LumiCycle: 2013-2-26WT$CLIH-Cont-Env_7 (Raw)
Date,Time (hr:min),Time (days),counts/sec, 
03/02/2013,03:16,004.13611,00865.698,00684.393
03/02/2013,03:26,004.14306,00862.458,00677.862
03/02/2013,03:36,004.15000,00859.346,00671.331
03/02/2013,03:46,004.15694,00856.041,00664.799
03/02/2013,03:56,004.16389,00849.398,00658.268
03/02/2013,04:06,004.17083,00848.713,00651.737
03/02/2013,04:16,004.17778,00844.406,00645.206
03/02/2013,04:26,004.18472,00841.051,00638.674
03/02/2013,04:36,004.19167,00838.774,00632.143
03/02/2013,04:46,004.19861,00834.359,00625.612
03/02/2013,04:56,004.20556,00830.110,00619.081
03/02/2013,05:06,004.21250,00827.328,00612.549
03/02/2013,05:16,004.21944,00827.328,00606.018
03/02/2013,05:26,004.22639,00826.677,00599.487
03/02/2013,05:36,004.23333,00821.833,00592.956
03/02/2013,05:46,004.24028,00821.833,00586.424
03/02/2013,05:56,004.24722,00823.278,00579.893
03/02/2013,06:06,004.25417,00823.278,00573.362
03/02/2013,06:16,004.26111,00818.317,00566.830
03/02/2013,06:26,004.26806,00815.928,00560.299
03/02/2013,06:36,004.27500,00814.763,00553.768
03/02/2013,06:46,004.28194,00810.404,00547.237
03/02/2013,06:56,004.28889,00810.404,00540.705
03/02/2013,07:06,004.29583,00808.795,00534.174
03/02/2013,07:16,004.30278,00809.246,00527.643
03/02/2013,07:26,004.30972,00808.169,00521.112
03/02/2013,07:36,004.31667,00808.169,00514.580
03/02/2013,07:46,004.32361,00807.046,00508.049
03/02/2013,07:56,004.33056,00807.046,00501.518
03/02/2013,08:06,004.33750,00800.945,00494.986
03/02/2013,08:16,004.34444,00803.705,00488.455
03/02/2013,08:26,004.35139,00800.077,00481.924
03/02/2013,08:36,004.35833,00797.264,00475.393
03/02/2013,08:46,004.36528,00796.710,00468.861
03/02/2013,08:56,004.37222,00796.710,00462.330
03/02/2013,09:06,004.37917,00798.046,00455.799
03/02/2013,09:16,004.38611,00798.046,00449.268
03/02/2013,09:26,004.39306,00797.680,00442.736
03/02/2013,09:36,004.40000,00792.632,00436.205
03/02/2013,09:46,004.40694,00789.439,00429.674
03/02/2013,09:56,004.41389,00790.879,00423.142
03/02/2013,10:06,004.42083,00790.879,00416.611
03/02/2013,10:16,004.42778,00791.328,00410.080
